,date,open,high,low,close,volume
0,2020-10-13,0.09055,0.09055,0.088114,0.089456,34195.044879659996
1,2020-10-14,0.089456,0.089456,0.089456,0.089456,4451.5460416099995
2,2020-10-15,0.089456,0.089456,0.089456,0.089456,739.99764427
3,2020-10-16,0.089456,0.0935,0.0888,0.08959,103088.64788002003
4,2020-10-17,0.09,0.09,0.09,0.09,100.0
5,2020-10-19,0.09199,0.09199,0.084951,0.086377,1707.44272568
6,2020-10-20,0.0945,0.0945,0.085,0.0945,53572.35551262001
7,2020-10-21,0.0851,0.10025,0.08,0.093,43008.00767159999
8,2020-10-22,0.083101,0.10171,0.0701,0.09283,40654.64299182
9,2020-10-23,0.0811,0.116,0.073731,0.1008,545110.5259408805
10,2020-10-24,0.10004,0.102,0.08533,0.101,29426.202913589997
11,2020-10-25,0.1025,0.103,0.0955,0.103,100398.83567300001
12,2020-10-26,0.0995,0.12126,0.0955,0.10344,278974.44464783004
13,2020-10-27,0.10349,0.111045,0.085,0.1048077,349865.78537479
14,2020-10-28,0.1056204,0.11453,0.093822,0.1013353,321971.80086756
15,2020-10-29,0.1014899,0.1095143,0.089316,0.09753,1252899.6119442605
16,2020-10-30,0.1072835,0.1089412,0.093169,0.0987831,587005.6987030897
17,2020-10-31,0.0987929,0.1080315,0.092753,0.099623,555984.5342033199
18,2020-11-01,0.0996441,0.107916,0.097467,0.1000449,57088.17987482
19,2020-11-02,0.1000164,0.1096837,0.0970801,0.098249,99707.92860381
20,2020-11-03,0.09766,0.1007991,0.0964624,0.09921,90039.99246549001
21,2020-11-04,0.0989521,0.10233,0.09759,0.09859,277437.53719366
22,2020-11-05,0.098789,0.1004204,0.098233,0.099207,150039.6238045
23,2020-11-06,0.0995977,0.1000107,0.097501,0.098586,248221.95841584986
24,2020-11-07,0.0996552,0.0998975,0.0962471,0.0964668,94718.33263913998
25,2020-11-08,0.096383,0.0983419,0.087805,0.0983419,28699.86677437
26,2020-11-09,0.0969454,0.097281,0.0852,0.089205,91594.04149239
27,2020-11-10,0.090006,0.096597,0.090006,0.0949719,35652.41055438
28,2020-11-11,0.094297,0.09647,0.08931,0.092473,61756.09212105001
29,2020-11-12,0.095018,0.098137,0.095016,0.098137,101098.86444320004
30,2020-11-13,0.09588,0.09802,0.09,0.09507,145428.76046467
31,2020-11-14,0.09762,0.09762,0.09762,0.09762,1462.1222142000001
32,2020-11-15,0.09712,0.09712,0.096,0.0961,73275.5921565
33,2020-11-16,0.0961,0.096902,0.0919,0.096902,322926.4681325399
34,2020-11-17,0.097403,0.1059,0.097403,0.1022017,494129.66016260005
35,2020-11-18,0.1007,0.1074106,0.09945,0.10454,110217.31409559
36,2020-11-19,0.10404,0.10404,0.098268,0.101,36422.84636109
37,2020-11-20,0.1065,0.11,0.10102,0.11,81055.26549042
38,2020-11-21,0.1136,0.1246,0.1045149,0.11132,401758.46714918007
39,2020-11-22,0.1106354,0.1244595,0.10855,0.1244595,21501.68984411
40,2020-11-23,0.108408,0.11101,0.0987253,0.0987253,124372.77925613
41,2020-11-24,0.1093803,0.11106,0.1087649,0.10961,191752.355123
42,2020-11-25,0.114,0.118,0.114,0.118,10178.538327999999
43,2020-11-26,0.1110011,0.11113,0.10137,0.1032582,307072.4106225
44,2020-11-27,0.10569,0.10569,0.10537,0.10537,2588.06381939
45,2020-11-28,0.099832,0.10458,0.098741,0.10458,12188.88222549
46,2020-11-29,0.10236,0.10804,0.10231,0.10634,54724.31270361999
47,2020-11-30,0.10667,0.11369,0.10484,0.11095,339614.6968207301
48,2020-12-01,0.11341,0.1277,0.10715,0.111799,485312.6210545401
49,2020-12-02,0.1117989,0.12143,0.1042,0.11391,211448.37121095997
50,2020-12-03,0.1132841,0.11594,0.10191,0.11155,301160.1778288
51,2020-12-04,0.1093409,0.11133,0.0921,0.10557,349264.8998585199
52,2020-12-05,0.09321,0.11013,0.09321,0.10959,249650.64488030015
53,2020-12-06,0.105,0.11239,0.1045415,0.1045415,8070.1893836
54,2020-12-07,0.1117,0.1255472,0.1035,0.111,91518.59518157
55,2020-12-08,0.111,0.111,0.10441,0.10817,257029.8584482501
56,2020-12-09,0.10713,0.1109,0.10707,0.1109,7735.469536680001
57,2020-12-10,0.111,0.112,0.10607,0.112,1395394.9701966797
58,2020-12-11,0.112,0.112,0.0972891,0.1085,126457.45624877
59,2020-12-12,0.10793,0.11,0.10793,0.11,845714.7983881602
60,2020-12-13,0.11,0.1125,0.10987,0.10987,772632.56868524
61,2020-12-14,0.115,0.115,0.11,0.11339,34029.2181558
62,2020-12-15,0.11338,0.1198273,0.11004,0.11004,593978.9971391199
63,2020-12-16,0.11428,0.121,0.11428,0.121,416314.31635740004
64,2020-12-17,0.11922,0.1362245,0.11849,0.13315,746363.9926182005
65,2020-12-18,0.13046,0.134,0.1262,0.134,25959.41084008
66,2020-12-19,0.12939,0.131,0.12669,0.13076,450958.91363384
67,2020-12-20,0.13355,0.135,0.12669,0.1304,324644.10236472014
68,2020-12-21,0.12983,0.135,0.1288583,0.12907,334726.32802138006
69,2020-12-22,0.131,0.131,0.1246898,0.131,275534.5117555401
70,2020-12-23,0.131,0.132,0.1267,0.12928,136152.61570599
71,2020-12-24,0.12895,0.1374722,0.12895,0.1342,530375.92132356
72,2020-12-25,0.13433,0.1494862,0.13237,0.149453,454013.62669827975
73,2020-12-26,0.1494748,0.1524424,0.14022,0.152,223990.12924580002
74,2020-12-27,0.152,0.16303,0.143,0.14902,94637.9076675
75,2020-12-28,0.15161,0.168,0.14514,0.15974,363766.19072669005
76,2020-12-29,0.1532293,0.155,0.1356983,0.155,258584.19168411
77,2020-12-30,0.14818,0.16,0.1464,0.16,168796.3622794
78,2020-12-31,0.16,0.16295,0.149,0.149,201259.83065333002
79,2021-01-01,0.16,0.16451,0.14884,0.16095,162017.33172762996
80,2021-01-02,0.16095,0.16563,0.1512806,0.15459,309042.36389062
81,2021-01-03,0.16247,0.17242,0.154195,0.1554109,163391.34641028
82,2021-01-04,0.15942,0.15942,0.12927,0.13064,388900.01806743
83,2021-01-05,0.1474,0.1875623,0.14444,0.16497,194850.50873189
84,2021-01-06,0.16519,0.18573,0.15512,0.1817328,42389.96525565001
85,2021-01-07,0.1871,0.5040417,0.17668,0.19844,1268072.5143007513
86,2021-01-08,0.19331,0.2386565,0.1502527,0.1800005,381511.7612909403
87,2021-01-09,0.1812644,0.21144,0.1615333,0.19567,124157.07018162006
88,2021-01-10,0.19307,0.20235,0.155001,0.17792,311458.8979271199
89,2021-01-11,0.17644,0.17797,0.1299906,0.1506,31267.815300509996
90,2021-01-12,0.14984,0.17602,0.1241388,0.1714,16475.9339025
91,2021-01-13,0.16584,0.1839126,0.13674,0.17401,60154.89687832001
92,2021-01-14,0.17994,0.2420132,0.1248383,0.21383,89978.61481436001
93,2021-01-15,0.23237,0.25,0.1895,0.20096,33018.115318879994
94,2021-01-16,0.20096,0.21838,0.1477744,0.1477744,100732.09702014
95,2021-01-17,0.19641,0.19647,0.17997,0.18702,32218.403647249994
96,2021-01-18,0.18702,0.19501,0.18702,0.18889,7588.411883809999
97,2021-01-19,0.19371,0.19998,0.1874,0.1874,12981.584806929997
98,2021-01-20,0.18846,0.19273,0.179,0.17943,17952.070192880004
99,2021-01-21,0.17968,0.18372,0.1651,0.1695,7166.04203329
100,2021-01-22,0.16049,0.16847,0.1248301,0.16847,7129.670346880001
101,2021-01-23,0.16934,0.17182,0.16594,0.17095,18754.040214040004
102,2021-01-24,0.16435,0.16915,0.16114,0.16114,27647.666527430007
103,2021-01-25,0.16678,0.1783266,0.16678,0.17037,28062.89956101
104,2021-01-26,0.16418,0.2278949,0.15466,0.15892,43483.86200231
105,2021-01-27,0.1596,0.16181,0.15102,0.1528,35304.629702139995
106,2021-01-28,0.15646,0.1783,0.15488,0.1783,74466.07531066003
107,2021-01-29,0.17251,0.1783,0.16006,0.1649,48839.61471763
108,2021-01-30,0.16352,0.165,0.16352,0.165,1270.24834503
109,2021-01-31,0.16406,0.17222,0.14536,0.16734,15459.98467251
110,2021-02-01,0.16212,0.16936,0.16212,0.16578,7519.7465205
111,2021-02-02,0.16571,0.175,0.1456099,0.17447,13281.1217069
112,2021-02-03,0.17279,0.18669,0.1453646,0.18148,43544.99089644002
113,2021-02-04,0.18658,0.193,0.1453893,0.18442,25265.713806460004
114,2021-02-05,0.1888,0.19321,0.1792911,0.1792911,5536.037820969999
115,2021-02-06,0.18038,0.25836,0.18038,0.2386,62902.61395292997
116,2021-02-07,0.22273,0.27742,0.21149,0.21968,96849.23228279004
117,2021-02-08,0.2184081,0.25555,0.21445,0.24569,42631.209042929986
118,2021-02-09,0.25552,0.27484,0.25456,0.26133,13507.406560520001
119,2021-02-10,0.26133,0.28688,0.22188,0.26759,163369.92087509003
120,2021-02-11,0.26072,0.3105954,0.25135,0.3105954,239619.18081813998
121,2021-02-12,0.3071804,0.33478,0.2905286,0.32646,152910.0921654099
122,2021-02-13,0.32431,0.33724,0.28066,0.32764,197846.5817379599
123,2021-02-14,0.31662,0.3297366,0.2470333,0.2899999,111710.12408426005
124,2021-02-15,0.29,0.30559,0.2788,0.29258,45692.54339341
125,2021-02-16,0.28944,0.3038203,0.28802,0.29213,22604.385628079992
126,2021-02-17,0.29026,0.32268,0.23084,0.30905,428802.69501255045
127,2021-02-18,0.31889,0.5623562,0.3,0.3366353,41282.632147100005
128,2021-02-19,0.32227,0.34989,0.30877,0.34129,407375.1629108202
129,2021-02-20,0.3450674,0.3593666,0.29259,0.30746,951125.7726130905
130,2021-02-21,0.30487,0.33,0.28124,0.28124,110324.47915008997
131,2021-02-22,0.29628,0.30531,0.2443112,0.2745966,788351.57541827
132,2021-02-23,0.2733376,0.2744,0.18432,0.23007,368652.21999961016
133,2021-02-24,0.2291323,0.25458,0.2291323,0.24737,107641.21104988
134,2021-02-25,0.2553688,0.2811062,0.248749,0.25,114332.04425013003
135,2021-02-26,0.2367422,0.26265,0.2333646,0.25525,149013.42139066005
136,2021-02-27,0.2453876,0.254706,0.23712,0.2471124,117200.98574511998
137,2021-02-28,0.24317,0.2582812,0.2180909,0.24058,92082.05472928
138,2021-03-01,0.2430413,0.2638297,0.2367669,0.2638297,111929.93126074999
139,2021-03-02,0.25939,0.27267,0.2510448,0.2510448,125678.82352659003
140,2021-03-03,0.25475,0.276403,0.25475,0.27276,4360.913582790001
141,2021-03-04,0.2686008,0.27005,0.2606164,0.2606164,7309.1464000000005
142,2021-03-05,0.2526147,0.28301,0.23994,0.2639904,355918.5342935399
143,2021-03-06,0.28302,0.28302,0.2287405,0.2772061,46603.155831000004
144,2021-03-07,0.2770726,0.295697,0.26551,0.2815955,27349.97813997
145,2021-03-08,0.2802136,0.295471,0.277576,0.295471,80583.42714548999
146,2021-03-09,0.3050754,0.32874,0.28176,0.32018,13205.455864700001
147,2021-03-10,0.28252,0.3292542,0.28252,0.3291553,17128.7418
148,2021-03-11,0.3148942,0.32874,0.28326,0.32874,188719.62958194994
149,2021-03-12,0.3308928,0.3308928,0.3198515,0.3217486,10869.0
150,2021-03-13,0.3228731,0.3421477,0.3187061,0.3413971,43616.14096253
151,2021-03-14,0.3348499,0.3564058,0.29643,0.34467,269687.967093
152,2021-03-15,0.3411703,0.3411703,0.3048264,0.3184589,38215.0
153,2021-03-16,0.3119301,0.3303933,0.2879845,0.319359,415152.15699999995
154,2021-03-17,0.3193283,0.33862,0.31212,0.33685,56286.94207591999
155,2021-03-18,0.3336411,0.35989,0.3336411,0.3489507,98927.75370195
156,2021-03-19,0.33425,0.3513035,0.28526,0.3357682,649047.6806465602
157,2021-03-20,0.3352,0.3559053,0.28597,0.3314,257332.3197464
158,2021-03-21,0.3351277,0.3458016,0.28525,0.3192594,1389596.6597429102
159,2021-03-22,0.3198713,0.33864,0.29565,0.29565,578440.23304741
160,2021-03-23,0.31054,0.32266,0.2825,0.29954,126405.54721829001
161,2021-03-24,0.3082079,0.3383737,0.2863,0.315942,31416.80337585
162,2021-03-25,0.3110355,0.31705,0.29283,0.299199,17950.505725929997
163,2021-03-26,0.3020174,0.329,0.18729,0.32899,1788.7534159999998
164,2021-03-27,0.3263881,0.3356211,0.3238236,0.3356211,3633.0
165,2021-03-28,0.3392888,0.3418429,0.3261258,0.3269267,9026.0
166,2021-03-29,0.3285283,0.3454457,0.3285283,0.3452449,237.0
167,2021-03-30,0.3515187,0.3515187,0.3484557,0.3484557,38.0
168,2021-03-31,0.3527027,0.3633284,0.3368366,0.3516514,126082.0
169,2021-04-01,0.3518516,0.3518629,0.3462515,0.3485218,14294.0
170,2021-04-02,0.3485218,0.3571054,0.3485218,0.3548011,87.0
171,2021-04-03,0.3508503,0.3522331,0.339239,0.3398128,10188.0
172,2021-04-04,0.3376374,0.3534624,0.3376374,0.3494415,209350.0
173,2021-04-05,0.3484482,0.3570722,0.3404297,0.3558281,247189.0
174,2021-04-06,0.3573327,0.4105933,0.3527299,0.3747594,434423.0
175,2021-04-07,0.3625782,0.3801995,0.3253393,0.3324378,125805.0
176,2021-04-08,0.3251677,0.3571937,0.3228683,0.3554791,17621.0
177,2021-04-09,0.3502388,0.3587795,0.3457614,0.3460172,2342.0
178,2021-04-10,0.3484614,0.3764676,0.3484614,0.3544656,9815.0
179,2021-04-11,0.3652914,0.3946021,0.3603478,0.3863008,32089.0
180,2021-04-12,0.3872218,0.4541895,0.3872218,0.4390534,90429.0
181,2021-04-13,0.4425957,0.4437041,0.3862859,0.4002207,461745.0
182,2021-04-14,0.3853546,0.3988819,0.3621494,0.3811809,43276.0
183,2021-04-15,0.3804718,0.388487,0.3801231,0.3849667,45613.0
184,2021-04-16,0.3863659,0.3881075,0.3613314,0.3705004,16096.0
185,2021-04-17,0.3578317,0.3776256,0.3567461,0.3701813,11745.0
186,2021-04-18,0.3391418,0.3495405,0.301103,0.3248764,47200.0
187,2021-04-19,0.3315289,0.34094,0.293282,0.2946442,6902.0
188,2021-04-20,0.2900001,0.3254447,0.277378,0.3154063,27223.0
189,2021-04-21,0.3206932,0.3206932,0.292479,0.292479,26375.0
190,2021-04-22,0.292331,0.3197855,0.2906904,0.2932272,12385.0
191,2021-04-23,0.2822514,0.2875757,0.2659712,0.2841861,40976.0
192,2021-04-24,0.2765855,0.2805414,0.2662524,0.2704526,2846.0
193,2021-04-25,0.2675366,0.2764156,0.2570789,0.2596499,1206.0
194,2021-04-26,0.2698283,0.3090469,0.2698283,0.299883,101808.0
195,2021-04-27,0.3047685,0.3386881,0.3033657,0.3241239,335794.0
196,2021-04-28,0.3183159,0.3290861,0.302695,0.3159034,17856.0
197,2021-04-29,0.326465,0.3274427,0.3086318,0.3087085,24978.0
198,2021-04-30,0.3146191,0.3324669,0.3146191,0.3324669,461.0
199,2021-05-01,0.3441487,0.3757074,0.3427424,0.3455401,16388.0
200,2021-05-02,0.3348624,0.3516232,0.3320008,0.3425435,26863.0
201,2021-05-03,0.3478475,0.3603603,0.3240238,0.3244433,2250.0
202,2021-05-04,0.3258625,0.3302496,0.3012954,0.3012954,1652.0
203,2021-05-05,0.2966,0.3373398,0.2965024,0.3313176,6905.0
