,date,open,high,low,close,volume
81,2021-11-01,138.25,139.31,131.33,137.04,209015.27148097797
82,2021-11-02,136.98,144.0,135.68,140.49,217820.3493125818
83,2021-11-03,140.49,142.82,134.63,141.5,145281.36792212012
84,2021-11-04,141.62,164.09,141.62,145.08,496145.36429854704
85,2021-11-05,145.0,154.52,141.78,151.92,254490.8844313808
86,2021-11-06,151.9,165.93,148.58,157.33,326025.424016
87,2021-11-07,157.35,164.47,154.04,160.45,160518.56853904147
88,2021-11-08,160.39,160.82,150.61,153.39,346474.7063144143
89,2021-11-09,153.5,154.61,147.06,150.11,125358.39623412157
90,2021-11-10,150.26,153.8,133.31,142.1,188364.5046238239
91,2021-11-11,142.07,149.29,139.34,146.3,86832.24336458837
92,2021-11-12,146.23,148.53,138.62,143.39,95097.3407237321
93,2021-11-13,143.48,147.72,142.01,142.97,61473.987107779445
94,2021-11-14,142.86,146.13,140.05,142.38,59641.13345454954
95,2021-11-15,142.38,146.49,141.11,142.49,61872.67827652989
96,2021-11-16,142.48,142.58,121.89,133.51,199230.67906431865
97,2021-11-17,133.37,139.57,130.44,135.34,126826.0387428273
98,2021-11-18,135.37,136.99,120.36,123.92,171453.98623597447
99,2021-11-19,123.84,133.64,122.29,131.79,126415.01674538982
100,2021-11-20,131.8,133.28,126.29,132.57,99540.62603268915
101,2021-11-21,132.67,142.03,128.34,130.12,148074.27477621814
102,2021-11-22,130.23,132.81,126.03,128.12,100345.10170026886
103,2021-11-23,128.17,138.95,126.71,136.48,118259.24345031008
104,2021-11-24,136.48,145.23,132.65,140.24,337044.92755458475
105,2021-11-25,140.23,145.10626,136.73,138.79,144849.3105585596
106,2021-11-26,138.89,140.33,122.51,125.58,328309.0876340533
107,2021-11-27,125.61,129.8,124.57,127.84,75767.7651222802
108,2021-11-28,127.62,134.92,123.21,133.23,93806.05514254014
109,2021-11-29,133.15,137.8,132.84,134.61,84115.55736726013
110,2021-11-30,134.63,139.48,131.73,137.05,91701.13406944883
111,2021-12-01,137.14,143.28,133.39,134.95,97678.41402773879
112,2021-12-02,134.89,136.12,131.48,135.19,59071.6324673397
113,2021-12-03,135.13,142.75,125.0,127.46,174532.43285322367
114,2021-12-04,127.48,128.08,98.734,118.0,233080.80951192332
115,2021-12-05,118.14,121.56,104.47,107.55,162697.89546173444
116,2021-12-06,107.59,107.79,95.17,105.97,204847.08531491118
117,2021-12-07,105.97,110.49,104.29,105.7,119740.86600048066
118,2021-12-08,105.74,121.97,105.02,113.46,182035.01612924165
119,2021-12-09,113.31,115.36,102.82,103.8,94801.03119125377
120,2021-12-10,103.7,106.73,97.15,97.58,69592.1882271284
121,2021-12-11,97.38,103.93,95.48,103.2,50186.57628291943
122,2021-12-12,103.33,105.94,100.52,104.14,30369.981564629783
123,2021-12-13,104.15,104.93,90.88,92.93,91563.36135108006
124,2021-12-14,93.01,97.47,92.06,96.25,69667.04123583
125,2021-12-15,96.13,103.28,92.0,101.59,84870.91520735926
126,2021-12-16,101.49,103.97,97.33,97.96,50498.67161277977
127,2021-12-17,97.98,99.25,91.55,94.55,54754.24544408977
128,2021-12-18,94.53,97.49,92.649,96.31,37771.24265928945
129,2021-12-19,96.3,98.61,94.46,95.29,33680.76282407969
130,2021-12-20,95.26,96.09,89.58,92.63,54549.05826945922
131,2021-12-21,92.85,97.96,92.17,97.27,96393.23232520091
132,2021-12-22,97.35,104.52,96.0,101.56,170935.8177526822
133,2021-12-23,101.47,108.01,99.5,107.4,81378.10927812966
134,2021-12-24,107.47,109.72,103.68,104.62,70765.17290518817
135,2021-12-25,104.7,110.58865,103.57,109.28,58284.60693899863
136,2021-12-26,109.24,109.32,105.49,107.53,41453.330392689924
137,2021-12-27,107.6,111.73,106.35,107.04,63847.52700391924
138,2021-12-28,107.05,107.84,98.53,99.74,109553.66174392772
139,2021-12-29,99.85,100.73,92.74,93.8,87773.02228895856
140,2021-12-30,93.78,96.69,91.84,95.02,51696.47456682935
141,2021-12-31,94.97,97.99,91.1,93.21,81239.67356479843
142,2022-01-01,93.17,95.25,91.34,94.1,60245.3597513601
143,2022-01-02,94.11,96.73,93.21,96.42,53730.58325672971
144,2022-01-03,96.34,97.93,92.0,94.38,134319.77075351067
145,2022-01-04,94.39,96.74,92.63,92.88,103444.42598760016
146,2022-01-05,92.8,94.94,74.654,80.37,273995.2027329543
147,2022-01-06,80.36,81.56,75.43,79.02,226031.81723215108
148,2022-01-07,79.05,79.139,70.31,73.42,201115.26281094132
149,2022-01-08,73.54,75.78,67.7,70.34,134207.2246168791
150,2022-01-09,70.36,74.21,69.01,71.89,108441.65835302009
151,2022-01-10,71.9,73.22117,65.2,68.39,106658.44091543018
152,2022-01-11,68.37,73.46,67.55,72.75,100656.09078469196
153,2022-01-12,72.75,79.55,72.171,78.16,99126.64026908009
