,date,open,high,low,close,volume
78,2022-03-22,1.2855,1.327,1.2782,1.3087,9622.179464300003
79,2022-03-23,1.3064,1.3065,1.2644,1.3065,9773.44210934
80,2022-03-24,1.3098,1.313,1.251,1.2839,6536.475607169999
81,2022-03-25,1.283,1.3208,1.2549,1.2667,14732.791647820002
82,2022-03-26,1.2731,1.2944,1.2583,1.2701,6266.6872179500015
83,2022-03-27,1.2617,1.3083,1.2471,1.3083,22924.756392359996
84,2022-03-28,1.3064,1.3938,1.3064,1.3464,37952.10621362999
85,2022-03-29,1.344,1.4021,1.341,1.3433,8509.889935709998
86,2022-03-30,1.3399,1.4033,1.3212,1.376,15491.039985269997
87,2022-03-31,1.3834,1.49,1.3772,1.4651,33782.85507810001
88,2022-04-01,1.4761,1.5592,1.4221,1.5019,33123.054606
89,2022-04-02,1.5014,1.5311,1.4514,1.4786,16605.36399768
90,2022-04-03,1.4776,1.4786,1.4252,1.478,9608.638817699995
91,2022-04-04,1.4575,1.4664,1.4336,1.449,8988.19560319
92,2022-04-05,1.4526,1.8805,1.4399,1.7056,106030.30778545998
93,2022-04-06,1.7062,1.928,1.5378,1.5728,95938.04210834995
94,2022-04-07,1.5767,1.6912,1.5712,1.6522,38751.826409370005
95,2022-04-08,1.6522,1.7183,1.5678,1.5778,28452.91506531999
96,2022-04-09,1.5762,1.5919,1.5487,1.5796,5613.9008238999995
97,2022-04-10,1.5806,1.6299,1.5751,1.5849,24275.55213585001
98,2022-04-11,1.5795,1.5848,1.376,1.3858,17647.313352549998
99,2022-04-12,1.3925,1.4397,1.3738,1.3918,15433.283221070003
100,2022-04-13,1.3922,1.5362,1.38,1.5114,9121.19739259
101,2022-04-14,1.5076,1.5076,1.3982,1.4114,22839.50059364001
102,2022-04-15,1.4151,1.4592,1.4139,1.426,5649.91038724
103,2022-04-16,1.4291,1.4342,1.399,1.4193,3458.4175821300014
104,2022-04-17,1.4195,1.4195,1.3796,1.3796,2446.2147693999996
105,2022-04-18,1.3766,1.3766,1.2632,1.3752,17211.907899569997
106,2022-04-19,1.3734,1.3734,1.3298,1.3707,18637.319419339998
107,2022-04-20,1.3695,1.4229,1.3466,1.3945,41450.96931232002
108,2022-04-21,1.3913,1.3954,1.3037,1.3037,44659.69855392002
109,2022-04-22,1.3037,1.3399,1.2648,1.2943,34700.75611393999
110,2022-04-23,1.2981,1.3022,1.1699,1.2406,33763.41624158
111,2022-04-24,1.2413,1.2426,1.2059,1.207,15332.828595569998
112,2022-04-25,1.2049,1.2049,1.1061,1.1552,42883.61446592003
113,2022-04-26,1.1486,1.1575,1.0487,1.088,41196.78768904002
114,2022-04-27,1.0907,1.1266,1.0562,1.123,60462.118464859996
115,2022-04-28,1.1223,1.1277,1.0811,1.1228,24866.17186677
116,2022-04-29,1.1227,1.134,1.0483,1.0622,11652.429286150002
117,2022-04-30,1.0596,1.0668,0.98,0.9844,24687.614007030003
118,2022-05-01,0.97,0.9996,0.551,0.9685,27509.89834345
119,2022-05-02,0.97269,0.98727,0.8907,0.90253,95727.80648311
120,2022-05-03,0.90026,0.91381,0.82134,0.83031,74450.25259261999
121,2022-05-04,0.82952,0.9091,0.8245,0.90584,94393.28844269995
122,2022-05-05,0.91031,0.92209,0.7878,0.79468,120972.47491216999
123,2022-05-06,0.7986,0.80241,0.74317,0.75747,93418.33596431985
124,2022-05-07,0.75606,0.80478,0.74929,0.77646,52968.02963431001
125,2022-05-08,0.77342,0.77342,0.6996,0.7068,69065.0477391
126,2022-05-09,0.70857,0.72758,0.63112,0.63112,244273.38248856989
127,2022-05-10,0.63118,0.70495,0.61622,0.65728,68371.21755475998
128,2022-05-11,0.65892,0.67765,0.4511,0.457,106779.70508169997
129,2022-05-12,0.461,0.46965,0.37588,0.4058,12039.944877750006
130,2022-05-13,0.4259,0.53,0.4259,0.45236,14884.946991080007
131,2022-05-14,0.45688,0.49472,0.4511,0.48966,75210.42290566998
132,2022-05-15,0.49039,0.4962,0.46014,0.4847,104166.62668399002
133,2022-05-16,0.4807,0.48131,0.44018,0.4448,156717.55760695005
134,2022-05-17,0.4462,0.47663,0.4462,0.47663,81987.84295920002
135,2022-05-18,0.476,0.48021,0.4534,0.4534,84376.41381312003
136,2022-05-19,0.4531,0.46791,0.43439,0.46594,126390.82229487001
137,2022-05-20,0.4636,0.47093,0.4429,0.45143,10018.399812019992
138,2022-05-21,0.45007,0.47301,0.44301,0.47201,5152.169110469999
139,2022-05-22,0.47342,0.495,0.4681,0.495,9754.38941937
140,2022-05-23,0.49402,0.537,0.48099,0.48099,14865.86145924
141,2022-05-24,0.47954,0.48434,0.46464,0.47276,6023.0642326800025
