,date,open,high,low,close,volume
47,2021-01-31,315.059,319.0,292.36,300.3,83766.68099999311
48,2021-02-01,300.423,307.73,284.0,294.674,87937.40299999597
49,2021-02-02,294.946,307.0,285.008,303.527,111124.52699999644
50,2021-02-03,303.519,389.404,301.0,385.608,152204.36899999526
51,2021-02-04,385.552,546.88,384.982,467.422,556634.1999999974
52,2021-02-05,467.426,573.33,465.026,506.688,217371.14569875164
53,2021-02-06,507.187,511.806,436.252,473.986,165578.05371655448
54,2021-02-07,474.622,482.979,393.263,473.491,154752.07321074026
55,2021-02-08,473.475,532.426,432.0,489.684,158853.49971852152
56,2021-02-09,489.755,511.58,472.153,489.397,82574.67312476679
57,2021-02-10,489.397,580.0,489.104,523.231,176548.34901953762
58,2021-02-11,523.259,543.2,509.0,518.269,106114.43990325455
59,2021-02-12,518.0,546.319,500.501,528.914,117455.63648246134
60,2021-02-13,529.235,543.978,485.1,494.752,96215.17617447568
61,2021-02-14,495.187,509.75,461.147,468.708,75528.82413905629
62,2021-02-15,469.552,497.0,352.0,454.995,173548.45756899295
63,2021-02-16,455.484,478.958,422.855,433.114,73420.00732403455
64,2021-02-17,432.788,469.0,400.0,452.139,119335.01212211854
65,2021-02-18,452.455,480.0,433.14,441.853,77482.05558075676
66,2021-02-19,442.376,448.255,406.263,420.035,107333.02502619446
67,2021-02-20,420.0,510.0,407.2,442.274,195621.9366426564
68,2021-02-21,442.13,458.649,425.15,438.156,76831.04933080706
69,2021-02-22,438.192,449.21,353.0,399.733,174243.1158438612
70,2021-02-23,399.841,403.58,280.835,364.594,277251.8741743336
71,2021-02-24,364.403,406.49,340.339,368.425,139223.13266535001
72,2021-02-25,368.429,388.571,334.447,338.621,76602.59726103916
73,2021-02-26,338.354,353.405,304.2,323.727,102449.28452941941
74,2021-02-27,323.728,350.0,323.305,333.076,50868.40413681782
75,2021-02-28,333.524,366.208,301.1,355.03,85652.8981892538
76,2021-03-01,355.176,390.167,351.268,385.606,94320.9501501033
77,2021-03-02,385.606,417.731,375.0,391.153,95825.13545812677
78,2021-03-03,391.463,419.5,384.181,396.012,64942.07867792167
79,2021-03-04,395.383,410.536,365.993,374.05,60813.8899353
80,2021-03-05,374.508,377.17,340.027,366.526,61219.60400593596
81,2021-03-06,367.176,391.957,351.776,388.911,32623.18796161971
82,2021-03-07,388.746,419.0,384.212,414.995,66462.4945167764
83,2021-03-08,415.623,437.357,392.21,437.357,78519.53289666648
84,2021-03-09,437.483,449.756,417.215,444.893,55637.64469896841
85,2021-03-10,444.8,459.07,400.0,406.341,71152.55119022683
86,2021-03-11,406.32,415.492,388.241,404.959,59844.99333237839
87,2021-03-12,404.961,408.34,360.0,374.527,61340.497276041446
88,2021-03-13,374.489,428.399,359.85,413.962,70991.27942187796
89,2021-03-14,414.108,418.493,377.105,380.362,46914.01081933902
90,2021-03-15,380.222,389.795,355.0,367.543,54318.022381688745
91,2021-03-16,367.909,377.395,350.104,370.579,50708.404524327605
92,2021-03-17,370.565,383.765,358.0,382.535,36711.58643192929
93,2021-03-18,382.632,384.4,361.028,362.723,40605.54782191921
94,2021-03-19,363.207,379.007,354.372,369.184,31421.536692549522
95,2021-03-20,368.665,397.0,367.12,370.317,37586.797237880164
96,2021-03-21,370.542,376.084,359.436,367.751,22365.785844419755
97,2021-03-22,367.751,372.58,332.24,336.2,33278.916679699854
98,2021-03-23,336.507,345.642,326.118,330.229,37965.21184453927
99,2021-03-24,330.428,348.788,297.166,308.312,34771.08402040005
100,2021-03-25,308.31,334.264,298.004,325.493,57122.526091510015
101,2021-03-26,325.636,362.147,325.339,358.634,48515.31617795928
102,2021-03-27,358.585,362.105,339.632,351.372,29623.207171389502
103,2021-03-28,351.376,356.818,332.336,347.428,32145.004096509678
104,2021-03-29,347.539,367.51,344.201,360.345,39565.23788531
105,2021-03-30,360.519,384.29,353.0,377.664,47119.797860999664
106,2021-03-31,377.609,393.67,358.015,382.523,66659.34349199128
107,2021-04-01,382.403,393.22,370.412,382.302,41179.94971757945
108,2021-04-02,382.381,422.969,377.401,420.086,55118.183657010435
109,2021-04-03,420.386,425.0,376.813,379.352,38501.57001898996
110,2021-04-04,379.159,414.0,372.403,403.788,36600.754990249145
111,2021-04-05,403.841,408.376,383.81,398.377,25950.543190279117
112,2021-04-06,398.536,415.468,379.83,383.307,52177.37533933009
113,2021-04-07,383.307,387.331,341.1,348.898,63225.55234170157
114,2021-04-08,348.983,371.38,346.044,371.376,30977.82965825905
115,2021-04-09,371.38,373.94,356.976,358.845,23494.385901949878
116,2021-04-10,358.944,376.19,356.051,367.424,36880.36131316942
117,2021-04-11,367.413,373.04,360.243,372.165,25340.585497989123
118,2021-04-12,371.992,416.69,365.0,397.116,115946.56904043858
119,2021-04-13,396.991,420.0,385.099,399.156,79027.8897931485
120,2021-04-14,399.43,429.85,386.7,428.29,94338.8613971695
121,2021-04-15,428.374,486.763,422.6,466.314,113261.24866645758
122,2021-04-16,466.55,470.232,420.0,442.081,67023.24640718116
123,2021-04-17,442.051,462.611,420.0,425.402,37487.372062889364
124,2021-04-18,425.308,428.904,311.89,382.094,137222.27568317074
125,2021-04-19,382.06,398.395,340.919,345.578,65511.37230493055
126,2021-04-20,345.848,400.0,316.116,361.116,68793.2255202429
127,2021-04-21,361.041,384.592,341.708,350.132,99444.09602370775
128,2021-04-22,350.51,413.783,338.915,360.1,126204.6538295325
129,2021-04-23,360.001,371.972,310.0,344.387,126758.80114970417
130,2021-04-24,344.609,344.609,315.048,317.742,42854.468372580835
131,2021-04-25,318.105,353.807,314.418,348.875,59061.201159769415
