,date,open,high,low,close,volume
72,2020-12-25,0.293713,0.293713,0.254433,0.281313,1700.7999999999997
73,2020-12-26,0.283155,0.283446,0.26438,0.26438,497.3
74,2020-12-27,0.244629,0.266637,0.244629,0.262609,296.2
75,2020-12-28,0.265832,0.272971,0.254109,0.254109,898.7
76,2020-12-29,0.245065,0.245464,0.232881,0.241535,1804.0
77,2020-12-30,0.251913,0.264804,0.245532,0.245532,2724.500000000001
78,2020-12-31,0.245602,0.308355,0.234248,0.293516,19407.199999999997
79,2021-01-01,0.301238,0.305952,0.270799,0.282407,15558.300000000001
80,2021-01-02,0.30011,0.301151,0.270803,0.289296,4660.700000000001
81,2021-01-03,0.274083,0.276416,0.208116,0.242434,10055.600000000004
82,2021-01-04,0.239111,0.254436,0.234773,0.234774,1156.0000000000002
83,2021-01-05,0.234775,0.277334,0.234773,0.266447,14628.099999999997
84,2021-01-06,0.263415,0.265001,0.235117,0.252804,7929.599999999999
85,2021-01-07,0.25,0.269899,0.226492,0.256153,25092.999999999927
86,2021-01-08,0.258513,0.26877,0.244697,0.26877,1009.3000000000008
87,2021-01-09,0.26877,0.26877,0.226108,0.2588,6111.899999999998
88,2021-01-10,0.241212,0.2594,0.241107,0.241285,20776.99999999999
89,2021-01-11,0.236664,0.237235,0.191202,0.237235,16048.000000000007
90,2021-01-12,0.237191,0.255899,0.22652,0.241589,4380.000000000005
91,2021-01-13,0.229537,0.28,0.229537,0.28,10485.000000000002
92,2021-01-14,0.28,0.28,0.242946,0.257022,23106.099999999984
93,2021-01-15,0.253529,0.256898,0.231254,0.240633,9837.600000000004
94,2021-01-16,0.232431,0.248801,0.231014,0.231014,3142.1000000000004
95,2021-01-17,0.22938,0.243518,0.222755,0.243518,1630.3000000000004
96,2021-01-18,0.230057,0.230095,0.208655,0.229,2510.6999999999985
97,2021-01-19,0.220454,0.234238,0.220454,0.22194,569.6
98,2021-01-20,0.210202,0.230209,0.21,0.230209,535.9999999999999
99,2021-01-21,0.215001,0.215001,0.205656,0.205656,3357.5
100,2021-01-22,0.205655,0.25,0.198155,0.236651,14814.000000000005
101,2021-01-23,0.240044,0.257123,0.220001,0.220001,1617.6000000000001
102,2021-01-24,0.225434,0.23,0.220001,0.223114,6736.4
103,2021-01-25,0.234284,0.24,0.231292,0.2323,1530.5
104,2021-01-26,0.23152,0.247126,0.223419,0.23219,4882.200000000001
105,2021-01-27,0.241104,0.246798,0.226999,0.246723,8672.500000000004
106,2021-01-28,0.246799,0.275,0.246799,0.274948,11027.5
107,2021-01-29,0.274971,0.285903,0.266114,0.283375,12670.79999999999
108,2021-01-30,0.281894,0.281916,0.269209,0.275842,158.5
109,2021-01-31,0.269209,0.271909,0.238069,0.257701,26557.199999999997
110,2021-02-01,0.235466,0.24688,0.23,0.246764,7131.500000000001
111,2021-02-02,0.241269,0.261807,0.241269,0.261807,4052.9
112,2021-02-03,0.26504,0.277912,0.249048,0.254755,13093.000000000024
113,2021-02-04,0.266423,0.273999,0.246793,0.246794,5463.900000000002
114,2021-02-05,0.243131,0.259999,0.236,0.247705,4816.900000000001
115,2021-02-06,0.239606,0.252781,0.235289,0.235289,15534.600000000006
116,2021-02-07,0.23,0.23186,0.22,0.22,10760.500000000002
117,2021-02-08,0.236813,0.24791,0.236813,0.24791,8601.000000000004
118,2021-02-09,0.24791,0.259829,0.233,0.233,24580.1
119,2021-02-10,0.235289,0.235289,0.19,0.22493,46850.40000000001
120,2021-02-11,0.244627,0.278,0.244596,0.27,21417.099999999995
121,2021-02-12,0.263097,0.300001,0.252244,0.260077,16120.700000000006
122,2021-02-13,0.260077,0.295187,0.260077,0.271186,2268.2
123,2021-02-14,0.273798,0.289066,0.260091,0.260091,7582.799999999999
124,2021-02-15,0.260092,0.2952,0.260092,0.277118,19070.70000000002
125,2021-02-16,0.299241,0.3394,0.24138,0.33939,27532.19999999999
126,2021-02-17,0.320999,0.329,0.266035,0.301356,20558.499999999996
127,2021-02-18,0.304369,0.309369,0.27064,0.270641,5183.699999999999
128,2021-02-19,0.28064,0.339399,0.27064,0.298203,15861.89999999997
129,2021-02-20,0.310872,0.31786,0.276384,0.276384,1636.4000000000003
130,2021-02-21,0.293581,0.319916,0.28028,0.3199,2867.3999999999996
131,2021-02-22,0.31613,0.3394,0.274447,0.279996,11065.600000000002
132,2021-02-23,0.3,0.321299,0.241024,0.282642,9875.300000000003
133,2021-02-24,0.289709,0.29869,0.275408,0.279596,12149.300000000001
134,2021-02-25,0.280016,0.283341,0.263576,0.263576,2484.7999999999997
135,2021-02-26,0.254984,0.278222,0.228341,0.228341,25814.099999999995
136,2021-02-27,0.240493,0.247092,0.240039,0.241179,433.19999999999993
137,2021-02-28,0.229293,0.237241,0.220009,0.237241,3611.5
138,2021-03-01,0.24309,0.268793,0.242368,0.268793,2094.0
139,2021-03-02,0.268793,0.268794,0.246,0.246,5750.0
140,2021-03-03,0.266848,0.266848,0.266848,0.266848,0.3
141,2021-03-04,0.261122,0.261122,0.245925,0.245925,1237.6999999999994
142,2021-03-05,0.245925,0.256347,0.240595,0.256335,3835.1000000000004
143,2021-03-06,0.25056,0.26637,0.245194,0.255668,8616.1
144,2021-03-07,0.271998,0.279563,0.266,0.271,1514.5999999999997
145,2021-03-08,0.276,0.2798,0.263908,0.2789,637.3000000000001
146,2021-03-09,0.2789,0.31,0.2781,0.297076,15293.800000000014
147,2021-03-10,0.297079,0.297103,0.28335,0.290388,3317.1999999999994
148,2021-03-11,0.28891,0.2991,0.28357,0.28357,16171.799999999997
149,2021-03-12,0.29357,0.2991,0.28563,0.285631,2432.099999999999
150,2021-03-13,0.298799,0.309998,0.285631,0.29996,1076.8
151,2021-03-14,0.29996,0.29996,0.2743,0.286115,1490.8000000000002
152,2021-03-15,0.274304,0.31,0.259021,0.288487,6742.5
153,2021-03-16,0.28,0.304536,0.28,0.298596,2221.1000000000004
154,2021-03-17,0.296337,0.314973,0.283598,0.297942,1445.3999999999999
155,2021-03-18,0.311817,0.527,0.302002,0.487011,75178.89999999995
156,2021-03-19,0.527193,0.561413,0.37802,0.515555,34372.799999999996
157,2021-03-20,0.493186,0.496371,0.45,0.455319,7347.200000000001
158,2021-03-21,0.455319,0.52668,0.455319,0.47721,12318.7
159,2021-03-22,0.460008,0.5072,0.441211,0.47198,8004.799999999999
160,2021-03-23,0.462884,0.484232,0.417701,0.441907,17705.799999999996
161,2021-03-24,0.436199,0.443491,0.423542,0.429999,4530.2
162,2021-03-25,0.416345,0.416345,0.384857,0.385453,4498.200000000009
163,2021-03-26,0.39698,0.397053,0.39698,0.397053,911.0
164,2021-03-27,0.410107,0.483216,0.405,0.435583,2383.5000000000005
165,2021-03-28,0.429819,0.435651,0.387787,0.387841,1347.6000000000008
166,2021-03-29,0.401002,0.418,0.38811,0.4072,2469.9000000000005
167,2021-03-30,0.404561,0.473597,0.402273,0.456,13215.399999999996
168,2021-03-31,0.427692,0.436,0.386035,0.416001,2208.2000000000003
169,2021-04-01,0.410999,0.415124,0.410999,0.415124,1194.0
170,2021-04-02,0.415,0.4282,0.398815,0.419999,872.8000000000001
171,2021-04-03,0.419999,0.422,0.398178,0.398289,6942.600000000002
172,2021-04-04,0.398289,0.477449,0.398289,0.44,1822.6
173,2021-04-05,0.439999,0.468035,0.439999,0.468035,3110.1
174,2021-04-06,0.444014,0.46,0.439983,0.439983,5047.7
175,2021-04-07,0.416867,0.43832,0.390133,0.39324,1354.8000000000002
176,2021-04-08,0.425938,0.44,0.408652,0.44,8355.000000000002
177,2021-04-09,0.450883,0.459997,0.423271,0.459997,367.4
178,2021-04-10,0.459998,0.47745,0.425139,0.477449,5162.900000000001
179,2021-04-11,0.45598,0.456,0.443,0.450391,6912.999999999999
180,2021-04-12,0.443,0.467357,0.443,0.443,6680.300000000001
181,2021-04-13,0.458073,0.476257,0.443,0.443,9499.9
182,2021-04-14,0.453275,0.453275,0.4112,0.4112,6818.300000000002
183,2021-04-15,0.439271,0.462855,0.39145,0.391457,5272.500000000002
184,2021-04-16,0.393685,0.42624,0.393683,0.419113,9888.800000000001
185,2021-04-17,0.401732,0.419112,0.400078,0.400078,2490.9000000000005
186,2021-04-18,0.400077,0.488094,0.36962,0.404011,62885.19999999999
187,2021-04-19,0.404542,0.427834,0.350006,0.379941,1107.5
188,2021-04-20,0.35801,0.413185,0.35801,0.382254,4465.299999999999
189,2021-04-21,0.390782,0.404425,0.370328,0.37876,8996.099999999999
190,2021-04-22,0.359999,0.395007,0.351,0.351,136.9
191,2021-04-23,0.351,0.351,0.28962,0.319847,6532.499999999999
192,2021-04-24,0.313784,0.32,0.294467,0.294467,1363.9
193,2021-04-25,0.334862,0.334863,0.317017,0.327167,7877.899999999992
194,2021-04-26,0.35,0.36,0.321963,0.3399,503.79999999999984
195,2021-04-27,0.340508,0.340508,0.340508,0.340508,3.7
196,2021-04-28,0.348194,0.34944,0.33549,0.33549,340.5
197,2021-04-29,0.327949,0.33681,0.320085,0.320085,2140.3
198,2021-04-30,0.330878,0.330878,0.289026,0.32879,1233.7999999999997
199,2021-05-01,0.335054,0.335054,0.335054,0.335054,596.8
200,2021-05-02,0.33,0.337188,0.309999,0.309999,2792.2000000000003
201,2021-05-03,0.324531,0.324534,0.289737,0.294469,28497.099999999988
202,2021-05-04,0.295232,0.297016,0.284474,0.297016,14303.800000000003
203,2021-05-05,0.296387,0.329946,0.296387,0.302026,8139.4000000000015
204,2021-05-06,0.294023,0.37,0.284874,0.36,17852.799999999934
205,2021-05-07,0.350011,0.35316,0.317306,0.338621,3703.4000000000005
206,2021-05-08,0.33337,0.36,0.320432,0.35,1814.1999999999998
207,2021-05-09,0.35,0.350001,0.305,0.311,18383.200000000044
208,2021-05-10,0.311022,0.331919,0.294681,0.294681,22712.09999999996
209,2021-05-11,0.294681,0.308365,0.276329,0.29,11299.699999999988
210,2021-05-12,0.308576,0.39,0.2939,0.32985,22102.899999999983
211,2021-05-13,0.303426,0.56924,0.300018,0.334197,71045.2000000002
212,2021-05-14,0.317474,0.379192,0.300671,0.326582,8791.400000000001
213,2021-05-15,0.350501,0.365159,0.328,0.328,3089.000000000001
214,2021-05-16,0.328,0.340262,0.300001,0.300001,2848.5
215,2021-05-17,0.3,0.395983,0.290189,0.31,51576.00000000001
216,2021-05-18,0.311772,0.336962,0.311772,0.315001,1729.3000000000002
217,2021-05-19,0.315001,0.315001,0.19808,0.240851,18637.799999999996
218,2021-05-20,0.204446,0.255633,0.204446,0.251385,7489.1
219,2021-05-21,0.25822,0.25822,0.19788,0.20283,10981.599999999997
220,2021-05-22,0.212009,0.3995,0.197879,0.204291,25877.799999999963
221,2021-05-23,0.207822,0.208088,0.159,0.185513,20674.899999999972
222,2021-05-24,0.179271,0.218094,0.179271,0.214,20794.1
223,2021-05-25,0.211466,0.245811,0.191455,0.245801,15827.200000000004
224,2021-05-26,0.240408,0.254954,0.230612,0.238753,10993.999999999998
225,2021-05-27,0.245788,0.248162,0.23038,0.23038,3052.4
226,2021-05-28,0.225642,0.225642,0.196828,0.201613,7172.500000000009
227,2021-05-29,0.202376,0.212383,0.187026,0.192767,56.60000000000015
228,2021-05-30,0.193701,0.202765,0.190504,0.202765,1.8000000000000005
229,2021-05-31,0.199419,0.2088,0.195514,0.2088,1.5000000000000002
230,2021-06-01,0.211846,0.233562,0.209026,0.228331,5512.000000000001
231,2021-06-02,0.235886,0.236208,0.235886,0.236208,189.60000000000002
232,2022-03-24,0.43,1.0998,0.42,0.732,61901125.70000186
233,2022-03-25,0.7288,0.84,0.607,0.6308,43265550.200000696
234,2022-03-26,0.6284,0.6955,0.5637,0.5753,13183105.000000045
235,2022-03-27,0.58,0.5862,0.5037,0.523,14273313.600000106
236,2022-03-28,0.5243,0.565,0.4808,0.4814,13927031.300000032
237,2022-03-29,0.4815,0.4902,0.4453,0.4511,11973657.00000004
238,2022-03-30,0.452,0.6499,0.4493,0.6031,41198328.59999964
239,2022-03-31,0.6028,0.84,0.5961,0.6693,51256739.09999841
240,2022-04-01,0.6671,0.749,0.58,0.6363,16226318.199999806
241,2022-04-02,0.6433,0.6654,0.5933,0.6004,7246930.799999984
242,2022-04-03,0.6001,0.6293,0.5595,0.5713,4735430.000000017
243,2022-04-04,0.5713,0.6001,0.54,0.5571,4020189.1000000057
244,2022-04-05,0.5543,0.6851,0.5541,0.6065,15106075.899999768
245,2022-04-06,0.6071,0.6333,0.5535,0.5558,5690152.300000022
246,2022-04-07,0.5538,0.569,0.5244,0.5416,3246681.099999999
247,2022-04-08,0.5411,0.5705,0.514,0.516,3068655.1999999993
248,2022-04-09,0.5209,0.5238,0.4748,0.5084,3491907.100000005
249,2022-04-10,0.5066,0.53,0.4828,0.4982,2419983.3000000045
250,2022-04-11,0.4975,0.4996,0.4358,0.4373,3502339.4999999884
251,2022-04-12,0.4376,0.4708,0.4315,0.4455,4983138.200000011
252,2022-04-13,0.4444,0.4679,0.4425,0.4584,1713899.7999999996
253,2022-04-14,0.4583,0.4609,0.41,0.4428,4195493.799999996
254,2022-04-15,0.4382,0.538,0.4125,0.4541,9985308.799999855
255,2022-04-16,0.4529,0.512,0.429,0.4998,8104289.099999949
256,2022-04-17,0.4993,0.5092,0.4495,0.4529,5331325.999999971
257,2022-04-18,0.4539,0.48,0.4308,0.445,3195659.5000000033
258,2022-04-19,0.444,0.4609,0.4374,0.4561,2748007.999999989
259,2022-04-20,0.4567,0.4647,0.4327,0.4479,2877072.100000001
260,2022-04-21,0.4471,0.4607,0.4154,0.4196,3404655.1000000094
261,2022-04-22,0.4181,0.44,0.4159,0.419,1323262.5999999952
262,2022-04-23,0.4194,0.4315,0.3959,0.4052,2000394.699999999
263,2022-04-24,0.406,0.4156,0.38,0.3858,2042636.8000000028
264,2022-04-25,0.3865,0.395,0.358,0.3713,3626701.4999999814
265,2022-04-26,0.3725,0.3783,0.3269,0.329,4472102.699999982
266,2022-04-27,0.3294,0.3604,0.3268,0.3317,3686128.600000011
267,2022-04-28,0.3312,0.3915,0.3167,0.321,8816244.099999988
268,2022-04-29,0.3214,0.3319,0.2935,0.3031,2450409.2999999993
269,2022-04-30,0.3019,0.3153,0.2682,0.2743,2807858.900000012
270,2022-05-01,0.2733,0.3822,0.2641,0.337,11684206.700000089
271,2022-05-02,0.3336,0.3466,0.284,0.2985,4494835.800000036
272,2022-05-03,0.2958,0.3077,0.27,0.2759,2224886.2999999947
273,2022-05-04,0.2748,0.3141,0.2735,0.2984,2596439.2999999938
274,2022-05-05,0.2987,0.314,0.2614,0.2705,1840019.5999999968
275,2022-05-06,0.2715,0.3498,0.2521,0.2974,7545930.4999999525
276,2022-05-07,0.2971,0.5158,0.2825,0.4531,38327558.100001395
277,2022-05-08,0.4542,0.507,0.3402,0.3479,16551595.899999712
278,2022-05-09,0.3487,0.3601,0.28,0.2806,8622542.70000014
279,2022-05-10,0.2812,0.3397,0.2562,0.2865,6561011.800000127
280,2022-05-11,0.2841,0.2923,0.137,0.1779,5978518.300000086
281,2022-05-12,0.1802,0.1927,0.1452,0.1642,2921736.9999999674
282,2022-05-13,0.1659,0.21,0.1598,0.1819,4909106.899999992
283,2022-05-14,0.1801,0.1871,0.1583,0.1729,2030054.499999997
284,2022-05-15,0.1734,0.2087,0.1649,0.199,3174156.2999999938
285,2022-05-16,0.1967,0.22,0.1731,0.1872,2641913.699999998
286,2022-05-17,0.1868,0.2416,0.1803,0.2272,5384314.100000029
287,2022-05-18,0.2291,0.2299,0.1854,0.1874,4791039.5000000065
288,2022-05-19,0.1872,0.1957,0.1752,0.1884,2421404.3
289,2022-05-20,0.1886,0.21,0.1744,0.1801,3316463.0999999917
290,2022-05-21,0.1801,0.2583,0.176,0.2249,9945844.799999999
291,2022-05-22,0.2256,0.3198,0.2108,0.2492,19557213.399999935
292,2022-05-23,0.2484,0.2533,0.2271,0.229,4416349.099999953
293,2022-05-24,0.2291,0.2338,0.2149,0.2199,2513603.8999999976
294,2022-05-25,0.2194,0.2252,0.2084,0.2112,2657096.0000000107
295,2022-05-26,0.2112,0.2163,0.195,0.195,3250781.9999999944
296,2022-05-27,0.1949,0.261,0.1911,0.2476,10710154.400000032
297,2022-05-28,0.2459,0.2503,0.2052,0.2126,6017356.899999916
298,2022-05-29,0.2136,0.2335,0.2052,0.2197,3483504.20000001
299,2022-05-30,0.2188,0.2236,0.2124,0.2212,2220924.200000004
300,2022-05-31,0.2214,0.26,0.215,0.2308,6688780.799999965
301,2022-06-01,0.2305,0.2349,0.2058,0.2124,2565397.3000000017
302,2022-06-02,0.2117,0.244,0.2074,0.2199,2072984.4999999972
303,2022-06-03,0.2199,0.2235,0.2093,0.213,1131786.5000000014
304,2022-06-04,0.2141,0.2199,0.212,0.218,600877.3
305,2022-06-05,0.2172,0.234,0.2052,0.2116,2038454.4000000039
306,2022-06-06,0.2133,0.23,0.2119,0.2214,1297482.7000000025
307,2022-06-07,0.2213,0.2214,0.1934,0.2083,1732210.200000006
308,2022-06-08,0.2095,0.2128,0.1978,0.2031,1390997.2
309,2022-06-09,0.2039,0.209,0.1962,0.1982,1013605.9999999966
310,2022-06-10,0.2004,0.2018,0.182,0.1867,1570251.0000000047
311,2022-06-11,0.1879,0.1937,0.1664,0.172,1236230.7000000016
312,2022-06-12,0.1719,0.216,0.1659,0.1756,3875510.4000000455
313,2022-06-13,0.1756,0.1781,0.14,0.1439,3269750.399999989
314,2022-06-14,0.1454,0.1576,0.1352,0.1428,1615766.7999999998
315,2022-06-15,0.1413,0.1636,0.1351,0.154,1798000.0999999961
316,2022-06-16,0.1548,0.1557,0.1334,0.1368,2611771.9000000022
317,2022-06-17,0.1368,0.1474,0.1355,0.1434,945891.4999999991
318,2022-06-18,0.1439,0.1458,0.1157,0.1246,2250120.4999999846
319,2022-06-19,0.1258,0.2045,0.1172,0.1541,7597580.799999934
320,2022-06-20,0.1529,0.1784,0.1492,0.1502,4076499.00000001
321,2022-06-21,0.151,0.1603,0.144,0.1502,2334673.8999999925
322,2022-06-22,0.1507,0.1513,0.1442,0.1469,795165.2999999993
323,2022-06-23,0.1458,0.1513,0.1359,0.1479,1578560.5999999961
324,2022-06-24,0.1468,0.16,0.1437,0.1585,1280885.5999999982
325,2022-06-25,0.158,0.1586,0.1414,0.1474,1101894.8000000038
326,2022-06-26,0.1474,0.1574,0.1443,0.1486,1235586.1999999983
327,2022-06-27,0.1471,0.1685,0.1403,0.1424,2027095.6000000124
328,2022-06-28,0.1425,0.1445,0.132,0.1365,1350246.7000000072
329,2022-06-29,0.1355,0.1801,0.1303,0.1509,2250809.90000001
330,2022-06-30,0.1515,0.1515,0.1305,0.1408,1149680.5999999943
331,2022-07-01,0.1395,0.1505,0.1335,0.1405,610082.7999999975
332,2022-07-02,0.1396,0.142,0.1331,0.1362,403450.29999999964
333,2022-07-03,0.136,0.1371,0.1254,0.1314,730480.4999999983
334,2022-07-04,0.128,0.1446,0.1274,0.1399,1183644.3999999976
335,2022-07-05,0.1397,0.2013,0.1318,0.172,10445081.699999874
336,2022-07-06,0.172,0.1773,0.1419,0.1544,6089034.799999943
337,2022-07-07,0.1533,0.198,0.141,0.163,7303632.500000013
338,2022-07-08,0.1615,0.1676,0.1515,0.1519,1630991.9000000088
339,2022-07-09,0.1515,0.159,0.1511,0.1518,786875.5999999992
340,2022-07-10,0.1552,0.1559,0.145,0.147,1155619.6999999972
341,2022-07-11,0.1488,0.1504,0.1451,0.1482,951106.199999999
342,2022-07-12,0.1487,0.1913,0.145,0.147,7503850.499999933
343,2022-07-13,0.1464,0.1572,0.1402,0.1502,1978124.0000000068
344,2022-07-14,0.151,0.1524,0.1465,0.151,488433.79999999964
345,2022-07-15,0.1505,0.179,0.1441,0.1568,1851046.4000000008
346,2022-07-16,0.1565,0.1644,0.1565,0.1636,890594.7000000017
347,2022-07-17,0.1639,0.177,0.1523,0.16,3184034.0000000033
348,2022-07-18,0.1597,0.1719,0.1578,0.1616,1319373.5999999947
349,2022-07-19,0.1623,0.1693,0.1599,0.1657,1562694.1999999948
350,2022-07-20,0.1658,0.1667,0.16,0.1616,1104572.0999999966
351,2022-07-21,0.1617,0.1685,0.1532,0.1598,1066125.0999999994
352,2022-07-22,0.1592,0.1666,0.1583,0.1593,752231.8999999984
353,2022-07-23,0.161,0.1612,0.1552,0.1566,439046.0
354,2022-07-24,0.157,0.1585,0.1532,0.156,314648.4999999998
355,2022-07-25,0.156,0.1562,0.1472,0.1492,588868.0000000003
356,2022-07-26,0.148,0.1504,0.141,0.1451,498041.6999999996
357,2022-07-27,0.1452,0.1531,0.1424,0.1515,524158.7
358,2022-07-28,0.1514,0.1545,0.1478,0.1506,595292.8999999989
359,2022-07-29,0.1519,0.2155,0.1496,0.1696,7314815.400000012
360,2022-07-30,0.17,0.2044,0.1577,0.162,8128775.000000059
361,2022-07-31,0.1635,0.1762,0.1619,0.1661,1890702.2999999905
362,2022-08-01,0.1677,0.1749,0.1631,0.1663,1337363.9000000008
363,2022-08-02,0.1662,0.1666,0.1572,0.1657,1141041.4999999953
364,2022-08-03,0.165,0.17,0.1613,0.1622,458798.1000000005
365,2022-08-04,0.1627,0.1677,0.1604,0.1619,373468.9000000012
366,2022-08-05,0.1629,0.1665,0.1609,0.1638,272854.19999999995
367,2022-08-06,0.1637,0.1657,0.1614,0.1644,286172.30000000045
368,2022-08-07,0.1644,0.167,0.1619,0.1636,645561.0999999996
369,2022-08-08,0.1636,0.1671,0.1606,0.166,486466.39999999997
370,2022-08-09,0.165,0.187,0.1573,0.1736,2753112.099999994
371,2022-08-10,0.174,0.2088,0.1612,0.165,8928921.40000004
372,2022-08-11,0.1653,0.1799,0.1612,0.1688,2183707.7999999947
373,2022-08-12,0.1681,0.1756,0.162,0.1677,1155071.3000000056
374,2022-08-13,0.1679,0.1753,0.1658,0.1691,681676.3999999991
375,2022-08-14,0.1693,0.1712,0.16,0.1652,865686.2000000014
376,2022-08-15,0.1656,0.1692,0.1593,0.161,632370.5999999999
377,2022-08-16,0.1605,0.1656,0.1586,0.1613,470483.6999999996
378,2022-08-17,0.1607,0.1634,0.1542,0.1552,719131.0999999993
379,2022-08-18,0.155,0.1616,0.154,0.1586,487477.00000000047
380,2022-08-19,0.1574,0.1578,0.1439,0.1491,853086.3999999984
381,2022-08-20,0.1498,0.154,0.1442,0.1454,753193.099999999
382,2022-08-21,0.1456,0.1721,0.1412,0.1496,1806791.6000000061
383,2022-08-22,0.1488,0.1534,0.1446,0.1457,388014.6000000001
384,2022-08-23,0.1449,0.1512,0.1442,0.1485,304559.3000000003
385,2022-08-24,0.149,0.1498,0.1472,0.1478,153976.10000000003
386,2022-08-25,0.1478,0.1489,0.1431,0.1444,347870.19999999984
