,date,open,high,low,close,volume
67,2020-12-19,0.2972,0.3126,0.2891,0.292,5462351.787997005
68,2020-12-20,0.292,0.2935,0.2736,0.2793,4814151.908182001
69,2020-12-21,0.2788,0.2919,0.2589,0.2669,6288205.680960973
70,2020-12-22,0.2691,0.3254,0.2642,0.2901,16189102.549708001
71,2020-12-23,0.2903,0.3022,0.2276,0.2511,10477608.712485982
72,2020-12-24,0.2512,0.2751,0.241,0.2713,5763014.747030994
73,2020-12-25,0.2715,0.2769,0.2597,0.269,3305937.593894004
74,2020-12-26,0.2694,0.2713,0.2512,0.258,4460771.684138001
75,2020-12-27,0.2582,0.2984,0.25,0.2798,11744298.321479943
76,2020-12-28,0.2801,0.4149,0.2769,0.3347,46407227.07748506
77,2020-12-29,0.3351,0.435,0.326,0.3548,74332706.73854308
78,2020-12-30,0.3554,0.3638,0.3158,0.3241,33871277.87548397
79,2020-12-31,0.3241,0.3275,0.3006,0.322,12782927.062551035
80,2021-01-01,0.3226,0.3449,0.3094,0.3171,13436142.443058003
81,2021-01-02,0.3174,0.3222,0.3003,0.3126,9370798.726604996
82,2021-01-03,0.3126,0.34,0.306,0.3342,16200994.031669993
83,2021-01-04,0.3345,0.3692,0.3001,0.3368,18317784.354123935
84,2021-01-05,0.3367,0.357,0.313,0.3437,14674139.841943003
85,2021-01-06,0.3442,0.3846,0.3294,0.3717,18428723.336073954
86,2021-01-07,0.3717,0.4465,0.3588,0.363,27479846.45583285
87,2021-01-08,0.3635,0.4359,0.3294,0.3878,20745314.678240873
88,2021-01-09,0.3875,0.4844,0.3653,0.4462,27734226.27088407
89,2021-01-10,0.4462,0.46,0.3701,0.4126,18505829.8053061
90,2021-01-12,0.3691,0.4098,0.35,0.3605,10723751.073735964
91,2021-01-13,0.36,0.4433,0.35,0.4393,11257309.743607976
92,2021-01-14,0.4384,0.4996,0.4139,0.4789,22056387.21803592
93,2021-01-15,0.4781,0.5898,0.4422,0.5215,41884253.13066645
94,2021-01-16,0.5221,0.5802,0.4843,0.5335,21383177.667790104
95,2021-01-17,0.5322,0.6558,0.5155,0.6212,36886488.40995317
96,2021-01-18,0.6198,0.6999,0.57,0.5938,32959864.488214817
97,2021-01-19,0.5948,0.718,0.5751,0.6855,29239222.933578093
98,2021-01-20,0.6856,0.79,0.6349,0.7593,59599999.90923413
99,2021-01-21,0.7615,0.7698,0.5636,0.5842,41299994.46137084
100,2021-01-22,0.5842,0.69,0.5144,0.6362,33638673.893633395
101,2021-01-23,0.6352,0.6849,0.603,0.6282,17673081.196062017
102,2021-01-24,0.6298,0.6521,0.5914,0.6303,15334505.374296911
103,2021-01-25,0.6308,0.6395,0.5647,0.5741,13583007.714963984
104,2021-01-26,0.5731,0.605,0.5283,0.599,13665882.467671886
105,2021-01-27,0.599,0.602,0.5137,0.5206,12668015.309937982
106,2021-01-28,0.5202,0.61,0.5106,0.5778,11494068.528781978
107,2021-01-29,0.5778,0.6081,0.5521,0.5674,14790930.630254978
108,2021-01-30,0.5673,0.6173,0.55,0.5901,11804066.356023043
109,2021-01-31,0.5906,0.666,0.5824,0.6334,23270540.593788102
110,2021-02-01,0.6334,0.6346,0.5844,0.6239,13699273.760553025
111,2021-02-02,0.6237,0.7435,0.6077,0.6698,23126462.8232089
112,2021-02-03,0.6701,0.7,0.636,0.6833,16878286.50431296
113,2021-02-04,0.6833,0.9655,0.6674,0.8065,51198187.04544841
114,2021-02-05,0.807,1.0272,0.8065,0.8425,63725308.712353714
115,2021-02-06,0.8435,0.9399,0.7677,0.7825,30773836.397139013
116,2021-02-07,0.7827,0.796,0.6972,0.7696,27462022.723378126
117,2021-02-08,0.7699,0.8738,0.7008,0.805,26691077.658088133
118,2021-02-09,0.8055,0.92,0.7749,0.8761,26414133.310417075
119,2021-02-10,0.8759,0.9581,0.8,0.8557,29838448.988336008
120,2021-02-11,0.8557,1.06,0.8414,0.9923,48684122.603432365
121,2021-02-12,0.9937,1.1,0.9344,1.0482,45707340.33997309
122,2021-02-13,1.0521,1.0869,0.9013,0.9959,29074984.550364923
123,2021-02-14,0.9949,1.013,0.8677,0.9007,20115196.54154018
124,2021-02-15,0.9,0.9697,0.7112,0.9124,39796064.22778783
125,2021-02-16,0.9165,1.2,0.8725,1.0775,76685593.71023256
126,2021-02-17,1.079,1.098,0.9386,1.02,35003356.44977002
127,2021-02-18,1.02,1.24,0.9804,1.1981,46965617.72336037
128,2021-02-19,1.1999,1.75,1.09,1.7473,132376506.37605383
129,2021-02-20,1.7463,1.845,1.29,1.4121,100968282.36567019
130,2021-02-21,1.4131,1.566,1.33,1.3865,40975393.37466729
131,2021-02-22,1.3865,1.4,1.0,1.3435,62720700.840822525
132,2021-02-23,1.3493,1.351,0.8895,1.1295,72990330.62100089
133,2021-02-24,1.1295,1.305,1.0362,1.1468,52507066.62533953
134,2021-02-25,1.1466,1.2697,1.0522,1.0712,29774032.701694176
135,2021-02-26,1.0717,1.1444,0.9669,1.0189,32643800.98915877
136,2021-02-27,1.0164,1.139,1.015,1.0748,22630139.078756887
137,2021-02-28,1.0744,1.0814,0.89,1.0516,27835740.546721842
138,2021-03-01,1.0509,1.1997,1.027,1.156,32791097.092130363
139,2021-03-02,1.1555,1.1812,1.042,1.105,24663798.991923872
140,2021-03-03,1.1019,1.1665,1.0807,1.1205,19940773.828192934
141,2021-03-04,1.1202,1.15,1.0156,1.0463,20524075.70937803
142,2021-03-05,1.046,1.0871,0.975,1.0478,17790339.64753278
143,2021-03-06,1.0494,1.09,1.0187,1.0688,8432874.010652991
144,2021-03-07,1.0691,1.1989,1.0549,1.1725,19994338.052961897
145,2021-03-08,1.1736,1.2791,1.13,1.206,32204565.873495977
146,2021-03-09,1.2047,1.3847,1.1797,1.3412,29893212.42536891
147,2021-03-10,1.3412,1.3673,1.19,1.235,28985997.372667924
148,2021-03-11,1.2376,1.3186,1.2081,1.2518,16768366.981292838
149,2021-03-12,1.2518,1.258,1.1122,1.1574,17077568.27316869
150,2021-03-13,1.1586,1.2282,1.1105,1.1974,11768912.724779842
151,2021-03-14,1.1992,1.2025,1.105,1.105,10309770.103471939
152,2021-03-15,1.1054,1.1465,1.03,1.0902,16661887.745830847
153,2021-03-16,1.0903,1.1288,1.0055,1.0973,14311078.576750984
154,2021-03-17,1.0987,1.1141,1.0229,1.1016,13466297.991292773
155,2021-03-18,1.1027,1.1884,1.084,1.0963,17862500.65749165
156,2021-03-19,1.0973,1.145,1.0519,1.105,8827185.312722964
157,2021-03-20,1.1056,1.1537,1.07,1.0734,8929688.580783995
158,2021-03-21,1.0733,1.0912,1.0374,1.0701,7655414.535474993
159,2021-03-22,1.0711,1.1152,0.9901,0.999,12500812.099421734
160,2021-03-23,0.9991,1.0305,0.9555,0.9601,12245063.254490873
161,2021-03-24,0.9601,1.0199,0.846,0.8771,15694578.067490665
162,2021-03-25,0.8771,0.8892,0.8087,0.8488,23152924.63153594
163,2021-03-26,0.8491,0.9699,0.8481,0.9569,13583460.434262633
164,2021-03-27,0.9572,1.0249,0.891,0.967,15862241.811935538
165,2021-03-28,0.9668,1.0623,0.9582,1.012,14301767.653567614
166,2021-03-29,1.0132,1.0999,0.9923,1.0861,13734598.44578962
167,2021-03-30,1.0879,1.1294,1.0528,1.0688,10236355.810983853
168,2021-03-31,1.0688,1.0817,0.9723,1.0281,13394143.147744637
169,2021-04-01,1.0284,1.085,1.014,1.0468,9425277.586645942
170,2021-04-02,1.047,1.1321,1.036,1.1041,11415858.768402835
171,2021-04-03,1.1048,1.1256,1.0065,1.0105,9647339.352463925
172,2021-04-04,1.01,1.103,0.98,1.0806,10432657.953189846
173,2021-04-05,1.0808,1.0862,1.01,1.0401,9905723.789687917
174,2021-04-06,1.0396,1.1806,1.025,1.08,25024595.056809966
175,2021-04-07,1.0816,1.0904,0.9402,0.987,17271649.75119529
