,date,open,high,low,close,volume
42,2022-02-14,2.17e-06,2.17e-06,2.09e-06,2.12e-06,3862641292.303418
43,2022-02-15,2.12e-06,2.25e-06,2.12e-06,2.21e-06,5461895365.857678
44,2022-02-16,2.21e-06,2.24e-06,2.15e-06,2.18e-06,2243662193.9650393
45,2022-02-17,2.18e-06,2.2e-06,2.06e-06,2.07e-06,1294736393.5905585
46,2022-02-18,2.07e-06,2.11e-06,2.06e-06,2.07e-06,679974811.9718778
47,2022-02-19,2.07e-06,2.08e-06,2.03e-06,2.03e-06,640168351.5652906
48,2022-02-20,2.03e-06,2.04e-06,1.93e-06,1.96e-06,10597517434.55934
49,2022-02-21,1.96e-06,2.04e-06,1.91e-06,1.93e-06,1956931033.430959
50,2022-02-22,1.93e-06,1.94e-06,1.86e-06,1.9e-06,3435087781.342445
51,2022-02-23,1.9e-06,1.97e-06,1.88e-06,1.89e-06,2004999580.1440852
52,2022-02-24,1.9e-06,1.9e-06,1.68e-06,1.79e-06,3220678340.8607497
53,2022-02-25,1.81e-06,1.92e-06,1.81e-06,1.89e-06,166823250.5700412
54,2022-02-26,1.89e-06,1.95e-06,1.87e-06,1.9e-06,863343374.0859085
55,2022-02-27,1.9e-06,1.94e-06,1.83e-06,1.83e-06,1437568267.7549815
56,2022-02-28,1.84e-06,1.96e-06,1.82e-06,1.95e-06,1130578422.1445618
57,2022-03-01,1.95e-06,2.02e-06,1.92e-06,1.96e-06,6865212064.588012
58,2022-03-02,1.97e-06,2e-06,1.92e-06,1.94e-06,1353459401.361868
59,2022-03-03,1.94e-06,1.99e-06,1.85e-06,1.88e-06,232560383.9293637
60,2022-03-04,1.88e-06,1.89e-06,1.78e-06,1.81e-06,3104666095.686473
61,2022-03-05,1.81e-06,1.85e-06,1.79e-06,1.82e-06,467585052.65816903
62,2022-03-06,1.84e-06,1.85e-06,1.77e-06,1.77e-06,204367894.8170502
63,2022-03-07,1.77e-06,1.9e-06,1.73e-06,1.75e-06,1130124047.3536334
64,2022-03-08,1.75e-06,1.86e-06,1.74e-06,1.78e-06,3595654971.8756976
65,2022-03-09,1.78e-06,1.87e-06,1.78e-06,1.83e-06,3472389162.5323334
66,2022-03-10,1.83e-06,1.85e-06,1.76e-06,1.79e-06,6119273464.630019
67,2022-03-11,1.79e-06,1.8e-06,1.74e-06,1.76e-06,3574022632.9148707
68,2022-03-12,1.76e-06,1.77e-06,1.74e-06,1.77e-06,1068110360.3799049
69,2022-03-13,1.76e-06,1.79e-06,1.73e-06,1.73e-06,1999862218.024807
70,2022-03-14,1.73e-06,1.74e-06,1.7e-06,1.73e-06,1525715307.089651
71,2022-03-15,1.73e-06,1.76e-06,1.7e-06,1.75e-06,3044348742.638117
72,2022-03-16,1.75e-06,1.82e-06,1.74e-06,1.81e-06,3397602265.945632
73,2022-03-17,1.81e-06,1.82e-06,1.8e-06,1.81e-06,129120561.30158797
74,2022-03-18,1.81e-06,1.86e-06,1.8e-06,1.84e-06,4851273099.293799
75,2022-03-19,1.84e-06,1.87e-06,1.81e-06,1.85e-06,380655280.0144871
76,2022-03-20,1.85e-06,1.86e-06,1.78e-06,1.8e-06,1734792088.8428411
77,2022-03-21,1.8e-06,1.83e-06,1.79e-06,1.81e-06,1189866169.909419
78,2022-03-22,1.81e-06,1.86e-06,1.8e-06,1.85e-06,1366073884.3152492
79,2022-03-23,1.85e-06,1.88e-06,1.83e-06,1.87e-06,480149107.04433554
80,2022-03-24,1.87e-06,1.96e-06,1.85e-06,1.95e-06,1281366422.2227173
81,2022-03-25,1.95e-06,1.98e-06,1.89e-06,1.9e-06,425343127.3703965
82,2022-03-26,1.9e-06,1.94e-06,1.88e-06,1.92e-06,1193915997.5817251
83,2022-03-27,1.92e-06,2.21e-06,1.92e-06,2.13e-06,6763377318.5164385
84,2022-03-28,2.13e-06,2.17e-06,2.09e-06,2.09e-06,4093982053.750745
85,2022-03-29,2.07e-06,2.16e-06,2.07e-06,2.1e-06,11501802319.627808
86,2022-03-30,2.1e-06,2.14e-06,2.06e-06,2.1e-06,25284762483.57959
87,2022-03-31,2.1e-06,2.33e-06,2.09e-06,2.14e-06,23243591235.05944
88,2022-04-01,2.14e-06,2.2e-06,2.07e-06,2.17e-06,18491919905.49521
89,2022-04-02,2.16e-06,2.23e-06,2.16e-06,2.21e-06,27758436273.74849
90,2022-04-03,2.21e-06,2.24e-06,2.18e-06,2.21e-06,19474682252.400383
91,2022-04-04,2.2e-06,2.2e-06,2.12e-06,2.16e-06,11794482425.172926
92,2022-04-05,2.16e-06,2.2e-06,2.11e-06,2.11e-06,22086973063.595016
93,2022-04-06,2.11e-06,2.12e-06,1.97e-06,1.98e-06,14388184064.964258
94,2022-04-07,1.98e-06,2.01e-06,1.96e-06,2.01e-06,14083733666.443594
95,2022-04-08,2.01e-06,2.03e-06,1.95e-06,1.96e-06,10358866656.76671
96,2022-04-09,1.95e-06,2e-06,1.95e-06,1.98e-06,9521743953.01605
97,2022-04-10,1.98e-06,2e-06,1.95e-06,1.96e-06,7939227684.496592
98,2022-04-11,1.96e-06,1.96e-06,1.8e-06,1.81e-06,7077200266.660435
99,2022-04-12,1.81e-06,1.85e-06,1.8e-06,1.84e-06,3732473543.9174795
100,2022-04-13,1.84e-06,1.91e-06,1.82e-06,1.9e-06,1211903646.749787
101,2022-04-14,1.9e-06,2.06e-06,1.89e-06,1.91e-06,2110758645.1097353
102,2022-04-15,1.91e-06,2.01e-06,1.91e-06,1.98e-06,1224388123.314554
103,2022-04-16,1.98e-06,2e-06,1.94e-06,1.96e-06,805757932.8282131
104,2022-04-17,1.96e-06,1.97e-06,1.89e-06,1.9e-06,914548223.2378097
105,2022-04-18,1.89e-06,1.9e-06,1.83e-06,1.89e-06,1354828091.7207987
106,2022-04-19,1.88e-06,1.93e-06,1.88e-06,1.91e-06,1325178686.5265915
107,2022-04-20,1.92e-06,1.93e-06,1.88e-06,1.89e-06,1449217161.6844387
108,2022-04-21,1.89e-06,2.02e-06,1.85e-06,1.88e-06,10686315596.600317
109,2022-04-22,1.88e-06,1.92e-06,1.85e-06,1.87e-06,4085963910.5339193
110,2022-04-23,1.87e-06,1.88e-06,1.84e-06,1.85e-06,1703216724.4832952
111,2022-04-24,1.84e-06,1.86e-06,1.81e-06,1.83e-06,4825774606.671807
112,2022-04-25,1.83e-06,1.85e-06,1.75e-06,1.84e-06,4797503575.557766
113,2022-04-26,1.84e-06,1.85e-06,1.75e-06,1.75e-06,1657123016.4087527
114,2022-04-27,1.76e-06,1.8e-06,1.71e-06,1.76e-06,2127321393.718904
115,2022-04-28,1.76e-06,1.79e-06,1.73e-06,1.78e-06,2557613083.7173467
116,2022-04-29,1.78e-06,1.78e-06,1.69e-06,1.71e-06,4734658273.498368
117,2022-04-30,1.71e-06,1.73e-06,1.25e-06,1.64e-06,6385942965.350633
118,2022-05-01,1.6e-06,1.73e-06,1.5e-06,1.73e-06,3100270124.1933985
119,2022-05-02,1.74e-06,1.75e-06,1.62e-06,1.71e-06,3226805230.3938065
120,2022-05-03,1.71e-06,1.93e-06,1.54e-06,1.7e-06,13908401111.369196
121,2022-05-04,1.69e-06,1.86e-06,1.52e-06,1.78e-06,6427000068.981321
122,2022-05-05,1.79e-06,1.83e-06,1.64e-06,1.68e-06,6718206288.253414
123,2022-05-06,1.69e-06,1.85e-06,1.64e-06,1.71e-06,5318153491.946372
124,2022-05-07,1.72e-06,1.78e-06,1.6e-06,1.67e-06,4091897961.096028
125,2022-05-08,1.68e-06,1.75e-06,1.56e-06,1.63e-06,4688849858.578917
126,2022-05-09,1.63e-06,1.68e-06,1.44e-06,1.46e-06,4065697557.5011
127,2022-05-10,1.42e-06,1.64e-06,1.4e-06,1.46e-06,6063345981.330823
128,2022-05-11,1.45e-06,1.49e-06,1.08e-06,1.13e-06,4706970853.166717
129,2022-05-12,1.25e-06,1.25e-06,1e-06,1.05e-06,4915085727.228905
130,2022-05-13,1.05e-06,1.21e-06,1.04e-06,1.17e-06,7252317183.677101
131,2022-05-14,1.18e-06,1.22e-06,1.06e-06,1.11e-06,8976042759.684805
132,2022-05-15,1.11e-06,1.15e-06,1.08e-06,1.15e-06,7574646884.259912
133,2022-05-16,1.15e-06,1.15e-06,1.08e-06,1.12e-06,9501709267.825554
