,date,open,high,low,close,volume
101,2021-01-22,7.179,8.494,6.6,7.991,1644238.999999946
102,2021-01-23,7.998,8.688,7.848,8.337,1136245.9999998931
103,2021-01-24,8.337,8.791,7.882,8.251,1046720.299999897
104,2021-01-25,8.253,8.55,7.674,7.741,1030205.0999998724
105,2021-01-26,7.746,7.959,7.377,7.745,710086.3999999396
106,2021-01-27,7.73,7.759,6.776,6.995,1083531.899999909
107,2021-01-28,6.966,8.52,6.824,8.056,1879109.2000000442
108,2021-01-29,8.072,8.53,7.697,7.989,1433311.5999999898
109,2021-01-30,7.99,8.31,7.755,8.07,902307.3999999735
110,2021-01-31,8.06,8.89,7.702,8.164,1722942.200000271
111,2021-02-01,8.153,9.294,7.841,9.289,2111967.5999997393
112,2021-02-02,9.289,9.33,8.72,8.904,1579602.400000026
113,2021-02-03,8.908,9.447,8.766,9.322,1529931.199999943
114,2021-02-04,9.327,9.519,8.659,9.166,1991044.399999764
115,2021-02-05,9.159,13.0,9.028,12.215,4318884.59999846
116,2021-02-06,12.231,13.674,11.27,12.094,4115890.0999997607
117,2021-02-07,12.098,14.0,11.469,13.86,3660292.5999993454
118,2021-02-08,13.878,15.05,13.283,14.193,3518398.6999983015
119,2021-02-09,14.193,15.5,13.8,15.081,2306881.5999996467
120,2021-02-10,15.089,15.48,13.56,14.982,2191253.499999302
121,2021-02-11,14.975,18.391,14.801,17.664,3076091.4999989187
122,2021-02-12,17.655,22.238,17.229,21.139,4888289.399996427
123,2021-02-13,21.13,22.119,19.174,20.275,2572698.99999993
124,2021-02-14,20.278,20.718,18.51,19.131,2028941.5999992487
125,2021-02-15,19.14,24.99,14.794,22.495,7468506.099991675
126,2021-02-16,22.541,26.688,22.26,25.097,6121307.59999688
127,2021-02-17,25.084,25.876,22.485,23.881,3099605.399999711
128,2021-02-18,23.881,24.97,22.756,23.045,2285738.000000416
129,2021-02-19,23.046,23.5,21.414,22.88,1814609.8000005991
130,2021-02-20,22.891,24.5,20.5,21.601,2830747.70000147
131,2021-02-21,21.582,22.647,20.834,21.633,1601148.200000074
132,2021-02-22,21.609,21.7,16.251,21.153,3404969.100002255
133,2021-02-23,21.151,23.907,15.168,20.172,6681919.299995981
134,2021-02-24,20.14,21.37,18.8,19.537,2091180.8000010957
135,2021-02-25,19.546,20.6,17.554,17.743,1615275.4000001638
136,2021-02-26,17.799,18.99,16.118,18.865,2421303.600001111
137,2021-02-27,18.849,20.957,18.608,19.179,1976709.9000004963
138,2021-02-28,19.17,19.262,16.51,17.671,1676001.300000024
139,2021-03-01,17.671,18.903,17.529,18.709,1352123.6999999026
140,2021-03-02,18.709,20.5,18.006,18.872,1969145.8000004678
141,2021-03-03,18.887,22.14,18.585,21.41,2503031.5000004424
142,2021-03-04,21.43,21.849,18.143,18.835,2428822.500000526
143,2021-03-05,18.851,19.481,17.939,18.692,1334180.0999999628
144,2021-03-06,18.67,19.082,18.23,18.924,561101.9999999548
145,2021-03-07,18.95,19.5,18.64,19.492,696792.0999999307
146,2021-03-08,19.492,19.847,18.566,19.393,1242310.6999999243
147,2021-03-09,19.393,21.22,19.04,21.123,1359581.9000000656
148,2021-03-10,21.106,21.298,19.1,19.605,1109812.8999998444
149,2021-03-11,19.615,19.743,18.618,19.341,679354.9999998813
150,2021-03-12,19.342,19.47,17.75,18.566,902312.2999998173
151,2021-03-13,18.579,19.87,17.875,19.366,770722.499999973
152,2021-03-14,19.39,19.521,18.439,18.45,574813.2000000015
153,2021-03-15,18.465,21.059,17.85,19.875,1633304.2999999616
154,2021-03-16,19.888,22.05,18.542,21.016,1719727.9000000441
155,2021-03-17,21.006,21.64,19.55,20.899,1044097.9000000431
156,2021-03-18,20.928,24.499,20.53,22.093,2600301.3999999464
157,2021-03-19,22.113,23.174,21.478,22.183,1020688.5000000049
158,2021-03-20,22.184,22.71,20.729,20.871,896171.0000000148
159,2021-03-21,20.877,21.272,19.95,20.503,821073.700000029
160,2021-03-22,20.509,21.204,18.934,19.189,919208.2000000085
