,date,open,high,low,close,volume
59,2022-04-29,2.5023,2.5179,2.2318,2.2988,555584.0761279906
60,2022-04-30,2.30536,2.34311,1.8389,1.96257,669467.3007446548
61,2022-05-01,1.9612,3.014,1.9254,2.1491,761656.3695672818
62,2022-05-02,2.143,2.1846,2.0148,2.111,508916.8307268508
63,2022-05-03,2.1089,2.3013,2.0843,2.1323,658654.0454516322
64,2022-05-04,2.1325,2.456,2.1325,2.4345,469045.6882132392
65,2022-05-05,2.4347,2.4545,2.0501,2.1285,1211044.8489156074
66,2022-05-06,2.1197,2.1411,1.9849,2.0592,669059.8770860846
67,2022-05-07,2.05203,2.0669,1.8749,1.9437,198848.77069552
68,2022-05-08,1.994,2.0124,1.9817,1.9886,2618.76173737
69,2022-05-09,2.0041,2.0359,1.6878,1.6971,1266336.3083197693
70,2022-05-10,1.6967,1.9306,1.6326,1.7314,920332.309906035
71,2022-05-11,1.6257,1.6354,1.1045,1.3136,36585.188444780026
72,2022-05-12,1.3267,1.3999,0.9857,1.1084,107126.14167564124
73,2022-05-13,1.1176,1.5262,1.1049,1.2677,99312.48312388983
74,2022-05-14,1.2751,1.5272,1.1977,1.4322,40962.56894890996
75,2022-05-15,1.4382,1.4588,1.3123,1.4588,45792.382819489925
76,2022-05-16,1.4336,1.4384,1.2855,1.3085,32027.33564807997
77,2022-05-17,1.3213,1.4025,1.2863,1.3707,37906.447214489985
78,2022-05-18,1.3714,1.3911,1.1839,1.1863,47042.17553700003
79,2022-05-19,1.194,1.3454,1.1405,1.2996,74258.66340514999
80,2022-05-20,1.2964,1.3811,1.2196,1.2699,66610.66812267996
81,2022-05-21,1.2791,1.3443,1.2485,1.3292,16514.491415890003
82,2022-05-22,1.3257,1.398,1.3143,1.3786,30724.336605680022
83,2022-05-23,1.3786,1.4506,1.2736,1.2946,43541.064452479935
84,2022-05-24,1.2979,1.3271,1.2225,1.3102,25577.89872451998
85,2022-05-25,1.3082,1.4172,1.2385,1.3886,39201.609050789964
86,2022-05-26,1.3928,1.5105,1.2562,1.365,1391526.003898201
87,2022-05-27,1.365,1.416,1.2552,1.2896,3257318.9701205366
88,2022-05-28,1.305,1.35,1.265,1.3,1307698.9115618921
89,2022-05-29,1.303,1.316,1.255,1.311,639595.2482343896
90,2022-05-30,1.31,1.469,1.296,1.441,1218126.8865059856
91,2022-05-31,1.438,1.527,1.3799,1.454,1622354.5306316598
92,2022-06-01,1.451,1.46,1.286,1.322,815312.7851667241
93,2022-06-02,1.326,1.375,1.297,1.368,471853.85733712884
94,2022-06-03,1.367,1.373,1.267,1.295,459784.92560055025
95,2022-06-04,1.296,1.31,1.252,1.295,288227.6134752902
96,2022-06-05,1.297,1.311,1.27,1.299,255280.38254903018
97,2022-06-06,1.298,1.4014,1.288,1.351,950268.9767481085
98,2022-06-07,1.351,1.351,1.258,1.311,1043176.3344207738
99,2022-06-08,1.311,1.3351,1.277,1.2898,991293.8398622924
100,2022-06-09,1.29,1.324,1.28,1.292,1873926.7653345333
101,2022-06-10,1.292,1.306,1.188,1.197,1889709.02071345
102,2022-06-11,1.197,1.217,1.052,1.074,1472512.77219138
103,2022-06-12,1.0726,1.083,0.941,0.945,1832866.50565991
104,2022-06-13,0.943,0.95663,0.788,0.85503,3660705.7272473336
105,2022-06-14,0.854,0.96035,0.777,0.88296,1945003.690252952
106,2022-06-15,0.884,0.968,0.788,0.961,2057162.2302926155
107,2022-06-16,0.961,0.979,0.817,0.83373,1527500.8452473853
108,2022-06-17,0.833,0.891,0.824,0.857,1151290.3539719055
109,2022-06-18,0.858,0.869,0.732,0.797,1952939.2374084273
110,2022-06-19,0.798,0.91407,0.76,0.855,1357692.4122852047
111,2022-06-20,0.85328,0.889,0.806,0.868,1494837.0338146077
112,2022-06-21,0.869,0.966,0.852,0.913,2211882.3877047165
113,2022-06-22,0.913,1.016,0.864,0.936,1585810.4694276033
114,2022-06-23,0.937,1.03,0.933,1.012,1868028.772302968
115,2022-06-24,1.012,1.126,1.0106,1.1,1722035.8732596962
116,2022-06-25,1.098,1.331,1.077,1.278,2983160.010101857
117,2022-06-26,1.277,1.35,1.168,1.177,2575063.629644838
118,2022-06-27,1.174,1.263,1.144,1.185,1565067.7549435624
119,2022-06-28,1.186,1.231,1.071,1.081,1716125.9080880117
120,2022-06-29,1.081,1.101,1.021,1.06,1228003.478731041
121,2022-06-30,1.059,1.137,0.954,1.123,1624683.0363157634
122,2022-07-01,1.123,1.171,1.056,1.068,1760819.8085082201
123,2022-07-02,1.068,1.0791,1.002,1.0431,882637.27999987
124,2022-07-03,1.0431,1.054,1.006,1.044,615582.5278062101
125,2022-07-04,1.042,1.221,1.034,1.202,1789063.4593042133
126,2022-07-05,1.202,1.2281,1.104,1.184,1199040.1481921377
127,2022-07-06,1.183,1.2827,1.151,1.261,1590502.036214091
128,2022-07-07,1.261,1.317,1.237,1.283,1802462.7043216776
129,2022-07-08,1.281,1.32,1.201,1.22,1338381.8294443756
130,2022-07-09,1.222,1.246,1.215,1.225,588886.0742065096
131,2022-07-10,1.225,1.2276,1.146,1.161,885164.3260097475
132,2022-07-11,1.162,1.1643,1.083,1.094,831852.5043927906
133,2022-07-12,1.094,1.154,1.085,1.088,761138.9515996504
134,2022-07-13,1.091,1.172,1.047,1.169,946173.2848002212
