,date,open,high,low,close,volume
43,2020-11-27,29.943,30.398,29.396,29.92,8040.177271129998
44,2020-11-28,30.049,30.46,29.69,29.9,427.7719330800001
45,2020-11-29,30.09,30.3,29.8,29.904,887.2231657100001
46,2020-11-30,30.12,30.9,30.07,30.519,11078.775211270005
47,2020-12-01,30.447,31.781,29.909,30.219,8648.415643650002
48,2020-12-02,30.285,31.094,30.22,30.57,7504.034688809995
49,2020-12-03,30.685,30.87,30.215,30.43,2334.835528940001
50,2020-12-04,30.488,30.579,28.98,29.1,699.0827710199998
51,2020-12-05,29.0,30.219,28.99,29.82,369.74202099
52,2020-12-06,30.001,30.042,29.04,29.387,1900.1734467599988
53,2020-12-07,29.392,33.198,29.309,30.543,11578.908967699997
54,2020-12-08,30.592,30.937,29.802,30.04,2392.3966472700017
55,2020-12-09,30.01,34.8899,29.608,30.505,354475.3088731194
56,2020-12-10,30.562,39.0,30.3001,30.5167,1041585.2398902475
57,2020-12-11,30.5223,30.7915,29.4987,29.874,563013.4768607783
58,2020-12-12,29.874,30.531,29.7562,29.9575,239399.83639250134
59,2020-12-13,30.0209,30.4012,29.88,29.9978,160721.07909656127
60,2020-12-14,29.9978,30.237,29.038,29.3694,182329.1776915783
61,2020-12-15,29.3551,29.846,29.0244,29.1481,201664.6826058073
62,2020-12-16,29.1482,29.658,27.8176,28.4012,196727.6288630954
63,2020-12-17,28.4012,29.4761,28.242,28.479,100560.06448021634
64,2020-12-18,28.4772,28.921,28.291,28.4739,83149.89711856784
65,2020-12-19,28.4748,28.9206,28.0991,28.2522,78066.84726728778
66,2020-12-20,28.2158,28.4898,27.91,28.36,55151.095212970096
67,2020-12-21,28.369,28.3937,24.037,24.9632,231393.18769701986
68,2020-12-22,24.963,25.55,24.3257,24.6139,544505.4529706709
69,2020-12-23,24.638,24.9967,21.2261,22.2628,259717.83115106178
70,2020-12-24,22.3879,24.4439,21.8867,23.6668,308123.9700680226
71,2020-12-25,23.6359,24.5557,23.099,24.3552,273430.3495601411
72,2020-12-26,24.3457,24.374,23.404,23.545,34130.660805140265
73,2020-12-27,23.569,23.688,22.1983,22.2163,133880.0349934292
74,2020-12-28,22.2144,23.0872,21.8976,21.9366,226115.8049971505
75,2020-12-29,21.9594,22.2199,19.9562,20.4445,279739.8384195986
76,2020-12-30,20.4355,22.0,20.203,21.4838,229956.44052242974
77,2020-12-31,21.4873,26.421,21.02,24.3428,536748.0025281984
78,2021-01-01,24.3576,25.0012,21.96,22.2665,255855.3092222399
79,2021-01-02,22.28,23.2216,21.349,21.7721,192653.27034378122
80,2021-01-03,21.8066,21.9842,20.9555,21.4395,190804.37888141954
81,2021-01-04,21.4788,23.0461,20.931,21.4181,277328.8728533507
82,2021-01-05,21.4189,22.4718,20.989,21.6765,228634.28962965898
83,2021-01-06,21.6921,22.6399,21.487,21.998,249639.39945097023
84,2021-01-07,21.998,23.0127,21.8023,22.0607,414707.85174849123
85,2021-01-08,22.0607,22.307,21.154,21.6132,210687.39942187959
86,2021-01-09,21.6131,22.7,21.348,22.08,170739.0999858201
87,2021-01-10,22.0936,24.3876,22.0,23.4187,651745.5213278001
88,2021-01-12,21.6598,22.0216,20.9342,21.0025,155071.63602676903
89,2021-01-13,21.0084,21.951,20.9356,21.6898,168337.5908841097
90,2021-01-14,21.6968,22.3297,21.3663,21.5627,196863.63960283078
91,2021-01-15,21.5603,22.2598,21.192,21.5415,205910.47252321098
92,2021-01-16,21.5502,25.0308,21.496,22.8288,641963.0869509357
93,2021-01-17,22.8306,26.1107,22.3732,24.3287,1029473.8253803574
